,time,price
5026,2021-06-04T04:15:00+00:00,123.86
5027,2021-06-04T04:30:00+00:00,123.97
5028,2021-06-04T04:45:00+00:00,123.9
5029,2021-06-04T05:00:00+00:00,123.8
5030,2021-06-04T05:15:00+00:00,123.85
5031,2021-06-04T05:30:00+00:00,123.8
5032,2021-06-04T05:45:00+00:00,123.7
5033,2021-06-04T06:00:00+00:00,123.73
5034,2021-06-04T06:15:00+00:00,123.69
5035,2021-06-04T06:30:00+00:00,123.68
5036,2021-06-04T06:45:00+00:00,123.85
5037,2021-06-04T07:00:00+00:00,123.63
5038,2021-06-04T07:15:00+00:00,123.48
5039,2021-06-04T07:30:00+00:00,123.58
5040,2021-06-04T07:45:00+00:00,123.55
5041,2021-06-04T08:00:00+00:00,123.59
5042,2021-06-04T08:15:00+00:00,123.5
5043,2021-06-04T08:30:00+00:00,123.47
5044,2021-06-04T08:45:00+00:00,123.46
5045,2021-06-04T09:00:00+00:00,123.59
5046,2021-06-04T09:15:00+00:00,123.56
5047,2021-06-04T09:30:00+00:00,123.58
5048,2021-06-04T09:45:00+00:00,123.8
5049,2021-06-04T10:00:00+00:00,123.71
5050,2021-06-04T10:15:00+00:00,123.71
5051,2021-06-04T10:30:00+00:00,123.62
5052,2021-06-04T10:45:00+00:00,123.71
5053,2021-06-04T11:00:00+00:00,123.85
5054,2021-06-04T11:15:00+00:00,123.87
5055,2021-06-04T11:30:00+00:00,123.77
5056,2021-06-04T11:45:00+00:00,123.99
5057,2021-06-04T12:00:00+00:00,123.95
5058,2021-06-04T12:15:00+00:00,123.9
5059,2021-06-04T12:30:00+00:00,124.15
5060,2021-06-04T12:45:00+00:00,124.15
5061,2021-06-04T13:00:00+00:00,124.18
5062,2021-06-04T13:15:00+00:00,124.08
5063,2021-06-04T13:30:00+00:00,124.58
5064,2021-06-04T13:45:00+00:00,124.93
5065,2021-06-04T14:00:00+00:00,125.08
5066,2021-06-04T14:15:00+00:00,124.82
5067,2021-06-04T14:30:00+00:00,124.92
5068,2021-06-04T14:45:00+00:00,124.96
5069,2021-06-04T15:00:00+00:00,125.1
5070,2021-06-04T15:15:00+00:00,125.37
5071,2021-06-04T15:30:00+00:00,125.14
5072,2021-06-04T15:45:00+00:00,125.1
5073,2021-06-04T16:00:00+00:00,125.32
5074,2021-06-04T16:15:00+00:00,125.8
5075,2021-06-04T16:30:00+00:00,125.77
5076,2021-06-04T16:45:00+00:00,125.65
5077,2021-06-04T17:00:00+00:00,125.61
5078,2021-06-04T17:15:00+00:00,125.5
5079,2021-06-04T17:30:00+00:00,125.71
5080,2021-06-04T17:45:00+00:00,125.67
5081,2021-06-04T18:00:00+00:00,125.66
5082,2021-06-04T18:15:00+00:00,125.76
5083,2021-06-04T18:30:00+00:00,125.96
5084,2021-06-04T18:45:00+00:00,126.05
5085,2021-06-04T19:00:00+00:00,125.82
5086,2021-06-04T19:15:00+00:00,125.64
5087,2021-06-04T19:30:00+00:00,125.72
5088,2021-06-04T19:45:00+00:00,125.88
5089,2021-06-04T20:00:00+00:00,125.8
5090,2021-06-04T20:15:00+00:00,125.86
5091,2021-06-04T20:30:00+00:00,125.96
5092,2021-06-04T20:45:00+00:00,125.98
5093,2021-06-04T21:00:00+00:00,125.95
5094,2021-06-04T21:15:00+00:00,125.92
5095,2021-06-04T21:30:00+00:00,125.98
5096,2021-06-04T21:45:00+00:00,125.98
5097,2021-06-04T22:00:00+00:00,125.95
5098,2021-06-04T22:15:00+00:00,125.94
5099,2021-06-04T22:30:00+00:00,125.94
5100,2021-06-07T04:00:00+00:00,125.75
5101,2021-06-07T04:15:00+00:00,125.78
5102,2021-06-07T04:30:00+00:00,125.77
5103,2021-06-07T04:45:00+00:00,125.6
5104,2021-06-07T05:00:00+00:00,125.68
5105,2021-06-07T05:15:00+00:00,125.57
5106,2021-06-07T05:30:00+00:00,125.55
5107,2021-06-07T05:45:00+00:00,125.65
5108,2021-06-07T06:00:00+00:00,125.37
5109,2021-06-07T06:15:00+00:00,125.43
5110,2021-06-07T06:30:00+00:00,125.47
5111,2021-06-07T06:45:00+00:00,125.62
5112,2021-06-07T07:00:00+00:00,125.27
5113,2021-06-07T07:15:00+00:00,125.22
5114,2021-06-07T07:30:00+00:00,125.39
5115,2021-06-07T07:45:00+00:00,125.42
5116,2021-06-07T08:00:00+00:00,125.3
5117,2021-06-07T08:15:00+00:00,125.19
5118,2021-06-07T08:30:00+00:00,125.26
5119,2021-06-07T08:45:00+00:00,125.37
5120,2021-06-07T09:00:00+00:00,125.25
5121,2021-06-07T09:15:00+00:00,125.18
5122,2021-06-07T09:30:00+00:00,125.19
5123,2021-06-07T09:45:00+00:00,125.25
5124,2021-06-07T10:00:00+00:00,125.3
5125,2021-06-07T10:15:00+00:00,125.33
5126,2021-06-07T10:30:00+00:00,125.37
5127,2021-06-07T10:45:00+00:00,125.45
5128,2021-06-07T11:00:00+00:00,125.86
5129,2021-06-07T11:15:00+00:00,126.1
5130,2021-06-07T11:30:00+00:00,125.98
5131,2021-06-07T11:45:00+00:00,126.15
5132,2021-06-07T12:00:00+00:00,126.15
5133,2021-06-07T12:15:00+00:00,126.13
5134,2021-06-07T12:30:00+00:00,126.38
5135,2021-06-07T12:45:00+00:00,126.35
5136,2021-06-07T13:00:00+00:00,126.17
5137,2021-06-07T13:15:00+00:00,126.18
5138,2021-06-07T13:30:00+00:00,125.4
5139,2021-06-07T13:45:00+00:00,125.23
5140,2021-06-07T14:00:00+00:00,125.05
5141,2021-06-07T14:15:00+00:00,125.3
5142,2021-06-07T14:30:00+00:00,125.16
5143,2021-06-07T14:45:00+00:00,125.1
5144,2021-06-07T15:00:00+00:00,125.09
5145,2021-06-07T15:15:00+00:00,124.98
5146,2021-06-07T15:30:00+00:00,124.96
5147,2021-06-07T15:45:00+00:00,125.01
5148,2021-06-07T16:00:00+00:00,125.14
5149,2021-06-07T16:15:00+00:00,125.12
5150,2021-06-07T16:30:00+00:00,125.31
5151,2021-06-07T16:45:00+00:00,125.34
5152,2021-06-07T17:00:00+00:00,125.33
5153,2021-06-07T17:15:00+00:00,125.21
5154,2021-06-07T17:30:00+00:00,125.14
5155,2021-06-07T17:45:00+00:00,125.02
5156,2021-06-07T18:00:00+00:00,125.14
5157,2021-06-07T18:15:00+00:00,125.14
5158,2021-06-07T18:30:00+00:00,124.98
5159,2021-06-07T18:45:00+00:00,125.21
5160,2021-06-07T19:00:00+00:00,125.49
5161,2021-06-07T19:15:00+00:00,125.72
5162,2021-06-07T19:30:00+00:00,125.55
5163,2021-06-07T19:45:00+00:00,125.9
5164,2021-06-07T20:00:00+00:00,126.02
5165,2021-06-07T20:15:00+00:00,126.0
5166,2021-06-07T20:30:00+00:00,126.08
5167,2021-06-07T20:45:00+00:00,126.0
5168,2021-06-07T21:00:00+00:00,125.95
5169,2021-06-07T21:15:00+00:00,125.96
5170,2021-06-07T21:30:00+00:00,125.89
5171,2021-06-07T21:45:00+00:00,125.91
5172,2021-06-07T22:00:00+00:00,125.95
5173,2021-06-07T22:15:00+00:00,125.96
5174,2021-06-07T22:30:00+00:00,125.9
5175,2021-06-08T04:00:00+00:00,125.9
5176,2021-06-08T04:15:00+00:00,125.82
5177,2021-06-08T04:30:00+00:00,125.9
5178,2021-06-08T04:45:00+00:00,125.88
5179,2021-06-08T05:00:00+00:00,125.84
5180,2021-06-08T05:15:00+00:00,126.0
5181,2021-06-08T05:30:00+00:00,125.99
5182,2021-06-08T05:45:00+00:00,125.98
5183,2021-06-08T06:00:00+00:00,126.1
5184,2021-06-08T06:15:00+00:00,126.11
5185,2021-06-08T06:30:00+00:00,126.09
5186,2021-06-08T06:45:00+00:00,126.05
5187,2021-06-08T07:00:00+00:00,126.13
5188,2021-06-08T07:15:00+00:00,126.25
5189,2021-06-08T07:30:00+00:00,126.12
5190,2021-06-08T07:45:00+00:00,126.14
5191,2021-06-08T08:00:00+00:00,126.08
5192,2021-06-08T08:15:00+00:00,126.18
5193,2021-06-08T08:30:00+00:00,126.25
5194,2021-06-08T08:45:00+00:00,126.25
5195,2021-06-08T09:00:00+00:00,126.29
5196,2021-06-08T09:15:00+00:00,126.29
5197,2021-06-08T09:30:00+00:00,126.28
5198,2021-06-08T09:45:00+00:00,126.35
5199,2021-06-08T10:00:00+00:00,126.35
5200,2021-06-08T10:15:00+00:00,126.0
5201,2021-06-08T10:30:00+00:00,126.3
5202,2021-06-08T10:45:00+00:00,126.46
5203,2021-06-08T11:00:00+00:00,126.73
5204,2021-06-08T11:15:00+00:00,126.66
5205,2021-06-08T11:30:00+00:00,126.83
5206,2021-06-08T11:45:00+00:00,126.85
5207,2021-06-08T12:00:00+00:00,126.74
5208,2021-06-08T12:15:00+00:00,126.84
5209,2021-06-08T12:30:00+00:00,126.84
5210,2021-06-08T12:45:00+00:00,126.93
5211,2021-06-08T13:00:00+00:00,126.9
5212,2021-06-08T13:15:00+00:00,126.62
5213,2021-06-08T13:30:00+00:00,128.2
5214,2021-06-08T13:45:00+00:00,127.02
5215,2021-06-08T14:00:00+00:00,127.42
5216,2021-06-08T14:15:00+00:00,127.5
5217,2021-06-08T14:30:00+00:00,127.43
5218,2021-06-08T14:45:00+00:00,127.14
5219,2021-06-08T15:00:00+00:00,127.18
5220,2021-06-08T15:15:00+00:00,126.45
5221,2021-06-08T15:30:00+00:00,126.72
5222,2021-06-08T15:45:00+00:00,126.62
5223,2021-06-08T16:00:00+00:00,126.72
5224,2021-06-08T16:15:00+00:00,126.67
5225,2021-06-08T16:30:00+00:00,126.65
5226,2021-06-08T16:45:00+00:00,126.83
5227,2021-06-08T17:00:00+00:00,126.6
5228,2021-06-08T17:15:00+00:00,126.47
5229,2021-06-08T17:30:00+00:00,126.74
5230,2021-06-08T17:45:00+00:00,126.7
5231,2021-06-08T18:00:00+00:00,126.89
5232,2021-06-08T18:15:00+00:00,127.02
5233,2021-06-08T18:30:00+00:00,127.06
5234,2021-06-08T18:45:00+00:00,127.28
5235,2021-06-08T19:00:00+00:00,127.26
5236,2021-06-08T19:15:00+00:00,127.01
5237,2021-06-08T19:30:00+00:00,126.94
5238,2021-06-08T19:45:00+00:00,126.74
5239,2021-06-08T20:00:00+00:00,126.78
5240,2021-06-08T20:15:00+00:00,126.75
5241,2021-06-08T20:30:00+00:00,126.67
5242,2021-06-08T20:45:00+00:00,126.66
5243,2021-06-08T21:00:00+00:00,126.7
5244,2021-06-08T21:15:00+00:00,126.73
5245,2021-06-08T21:30:00+00:00,126.71
5246,2021-06-08T21:45:00+00:00,126.64
5247,2021-06-08T22:00:00+00:00,126.7
5248,2021-06-08T22:15:00+00:00,126.69
5249,2021-06-08T22:30:00+00:00,126.7
5250,2021-06-09T04:00:00+00:00,127.0
5251,2021-06-09T04:15:00+00:00,127.12
5252,2021-06-09T04:30:00+00:00,127.05
5253,2021-06-09T04:45:00+00:00,127.08
5254,2021-06-09T05:00:00+00:00,127.03
5255,2021-06-09T05:15:00+00:00,126.92
5256,2021-06-09T05:30:00+00:00,127.03
5257,2021-06-09T05:45:00+00:00,127.29
5258,2021-06-09T06:00:00+00:00,126.99
5259,2021-06-09T06:15:00+00:00,126.94
5260,2021-06-09T06:30:00+00:00,126.92
5261,2021-06-09T06:45:00+00:00,126.92
5262,2021-06-09T07:00:00+00:00,126.95
5263,2021-06-09T07:15:00+00:00,126.76
5264,2021-06-09T07:30:00+00:00,126.83
5265,2021-06-09T07:45:00+00:00,126.81
5266,2021-06-09T08:00:00+00:00,127.28
5267,2021-06-09T08:15:00+00:00,126.9
5268,2021-06-09T08:30:00+00:00,126.95
5269,2021-06-09T08:45:00+00:00,127.03
5270,2021-06-09T09:00:00+00:00,126.9
5271,2021-06-09T09:15:00+00:00,126.96
5272,2021-06-09T09:30:00+00:00,126.95
5273,2021-06-09T09:45:00+00:00,126.94
5274,2021-06-09T10:00:00+00:00,126.97
5275,2021-06-09T10:15:00+00:00,126.81
5276,2021-06-09T10:30:00+00:00,126.88
5277,2021-06-09T10:45:00+00:00,127.07
5278,2021-06-09T11:00:00+00:00,127.14
5279,2021-06-09T11:15:00+00:00,127.17
5280,2021-06-09T11:30:00+00:00,127.12
5281,2021-06-09T11:45:00+00:00,127.1
5282,2021-06-09T12:00:00+00:00,126.99
5283,2021-06-09T12:15:00+00:00,126.89
5284,2021-06-09T12:30:00+00:00,127.17
5285,2021-06-09T12:45:00+00:00,127.17
5286,2021-06-09T13:00:00+00:00,127.2
5287,2021-06-09T13:15:00+00:00,127.18
5288,2021-06-09T13:30:00+00:00,127.1
5289,2021-06-09T13:45:00+00:00,126.9
5290,2021-06-09T14:00:00+00:00,126.74
5291,2021-06-09T14:15:00+00:00,127.1
5292,2021-06-09T14:30:00+00:00,127.18
5293,2021-06-09T14:45:00+00:00,127.2
5294,2021-06-09T15:00:00+00:00,127.11
5295,2021-06-09T15:15:00+00:00,127.12
5296,2021-06-09T15:30:00+00:00,127.09
5297,2021-06-09T15:45:00+00:00,126.95
5298,2021-06-09T16:00:00+00:00,127.06
5299,2021-06-09T16:15:00+00:00,127.13
5300,2021-06-09T16:30:00+00:00,127.22
5301,2021-06-09T16:45:00+00:00,127.15
5302,2021-06-09T17:00:00+00:00,127.13
5303,2021-06-09T17:15:00+00:00,127.22
5304,2021-06-09T17:30:00+00:00,127.07
5305,2021-06-09T17:45:00+00:00,127.12
5306,2021-06-09T18:00:00+00:00,127.12
5307,2021-06-09T18:15:00+00:00,127.24
5308,2021-06-09T18:30:00+00:00,127.22
5309,2021-06-09T18:45:00+00:00,127.16
5310,2021-06-09T19:00:00+00:00,127.18
5311,2021-06-09T19:15:00+00:00,126.93
5312,2021-06-09T19:30:00+00:00,126.78
5313,2021-06-09T19:45:00+00:00,127.16
5314,2021-06-09T20:00:00+00:00,127.09
5315,2021-06-09T20:15:00+00:00,127.05
5316,2021-06-09T20:30:00+00:00,127.04
5317,2021-06-09T20:45:00+00:00,126.97
5318,2021-06-09T21:00:00+00:00,126.91
5319,2021-06-09T21:15:00+00:00,126.91
5320,2021-06-09T21:30:00+00:00,126.95
5321,2021-06-09T21:45:00+00:00,126.95
5322,2021-06-09T22:00:00+00:00,127.0
5323,2021-06-09T22:15:00+00:00,127.04
5324,2021-06-09T22:30:00+00:00,127.04
5325,2021-06-10T04:00:00+00:00,127.22
5326,2021-06-10T04:15:00+00:00,127.03
5327,2021-06-10T04:30:00+00:00,127.01
5328,2021-06-10T04:45:00+00:00,127.01
5329,2021-06-10T05:00:00+00:00,127.01
5330,2021-06-10T05:15:00+00:00,127.01
5331,2021-06-10T05:30:00+00:00,127.05
5332,2021-06-10T05:45:00+00:00,127.05
5333,2021-06-10T06:00:00+00:00,127.05
5334,2021-06-10T06:15:00+00:00,127.15
5335,2021-06-10T06:30:00+00:00,127.11
5336,2021-06-10T06:45:00+00:00,127.11
5337,2021-06-10T07:00:00+00:00,126.76
5338,2021-06-10T07:15:00+00:00,126.95
5339,2021-06-10T07:30:00+00:00,126.77
5340,2021-06-10T07:45:00+00:00,127.0
5341,2021-06-10T08:00:00+00:00,126.8
5342,2021-06-10T08:15:00+00:00,126.43
5343,2021-06-10T08:30:00+00:00,126.55
5344,2021-06-10T08:45:00+00:00,126.54
5345,2021-06-10T09:00:00+00:00,126.64
5346,2021-06-10T09:15:00+00:00,126.59
5347,2021-06-10T09:30:00+00:00,126.72
5348,2021-06-10T09:45:00+00:00,126.6
5349,2021-06-10T10:00:00+00:00,126.65
5350,2021-06-10T10:15:00+00:00,126.71
5351,2021-06-10T10:30:00+00:00,126.56
5352,2021-06-10T10:45:00+00:00,126.59
5353,2021-06-10T11:00:00+00:00,126.72
5354,2021-06-10T11:15:00+00:00,126.71
5355,2021-06-10T11:30:00+00:00,126.56
5356,2021-06-10T11:45:00+00:00,126.7
5357,2021-06-10T12:00:00+00:00,126.73
5358,2021-06-10T12:15:00+00:00,126.78
5359,2021-06-10T12:30:00+00:00,126.8
5360,2021-06-10T12:45:00+00:00,127.26
5361,2021-06-10T13:00:00+00:00,127.33
5362,2021-06-10T13:15:00+00:00,127.07
5363,2021-06-10T13:30:00+00:00,127.5
5364,2021-06-10T13:45:00+00:00,127.91
5365,2021-06-10T14:00:00+00:00,127.55
5366,2021-06-10T14:15:00+00:00,127.45
5367,2021-06-10T14:30:00+00:00,127.02
5368,2021-06-10T14:45:00+00:00,126.48
5369,2021-06-10T15:00:00+00:00,126.47
5370,2021-06-10T15:15:00+00:00,126.63
5371,2021-06-10T15:30:00+00:00,126.5
5372,2021-06-10T15:45:00+00:00,126.57
5373,2021-06-10T16:00:00+00:00,126.7
5374,2021-06-10T16:15:00+00:00,126.45
5375,2021-06-10T16:30:00+00:00,126.67
5376,2021-06-10T16:45:00+00:00,126.6
5377,2021-06-10T17:00:00+00:00,126.54
5378,2021-06-10T17:15:00+00:00,126.45
5379,2021-06-10T17:30:00+00:00,126.39
5380,2021-06-10T17:45:00+00:00,126.36
5381,2021-06-10T18:00:00+00:00,126.33
5382,2021-06-10T18:15:00+00:00,126.12
5383,2021-06-10T18:30:00+00:00,126.08
5384,2021-06-10T18:45:00+00:00,126.34
5385,2021-06-10T19:00:00+00:00,126.31
5386,2021-06-10T19:15:00+00:00,126.28
5387,2021-06-10T19:30:00+00:00,126.14
5388,2021-06-10T19:45:00+00:00,126.01
5389,2021-06-10T20:00:00+00:00,126.07
5390,2021-06-10T20:15:00+00:00,126.08
5391,2021-06-10T20:30:00+00:00,126.14
5392,2021-06-10T20:45:00+00:00,126.24
5393,2021-06-10T21:00:00+00:00,126.2
5394,2021-06-10T21:15:00+00:00,126.21
5395,2021-06-10T21:30:00+00:00,126.25
5396,2021-06-10T21:45:00+00:00,126.28
5397,2021-06-10T22:00:00+00:00,126.33
5398,2021-06-10T22:15:00+00:00,126.29
5399,2021-06-10T22:30:00+00:00,126.26
5400,2021-06-11T04:00:00+00:00,126.47
5401,2021-06-11T04:15:00+00:00,126.48
5402,2021-06-11T04:30:00+00:00,126.38
5403,2021-06-11T04:45:00+00:00,126.39
5404,2021-06-11T05:00:00+00:00,126.5
5405,2021-06-11T05:15:00+00:00,126.53
5406,2021-06-11T05:30:00+00:00,126.58
5407,2021-06-11T05:45:00+00:00,126.59
5408,2021-06-11T06:00:00+00:00,126.34
5409,2021-06-11T06:15:00+00:00,126.39
5410,2021-06-11T06:30:00+00:00,126.84
5411,2021-06-11T06:45:00+00:00,126.79
5412,2021-06-11T07:00:00+00:00,126.72
5413,2021-06-11T07:15:00+00:00,126.56
5414,2021-06-11T07:30:00+00:00,126.68
5415,2021-06-11T07:45:00+00:00,126.5
5416,2021-06-11T08:00:00+00:00,126.4
5417,2021-06-11T08:15:00+00:00,126.4
5418,2021-06-11T08:30:00+00:00,126.5
5419,2021-06-11T08:45:00+00:00,126.53
5420,2021-06-11T09:00:00+00:00,126.57
5421,2021-06-11T09:15:00+00:00,126.45
5422,2021-06-11T09:30:00+00:00,126.48
5423,2021-06-11T09:45:00+00:00,126.44
5424,2021-06-11T10:00:00+00:00,126.4
5425,2021-06-11T10:15:00+00:00,126.37
5426,2021-06-11T10:30:00+00:00,126.52
5427,2021-06-11T10:45:00+00:00,126.72
5428,2021-06-11T11:00:00+00:00,126.7
5429,2021-06-11T11:15:00+00:00,126.57
5430,2021-06-11T11:30:00+00:00,126.68
5431,2021-06-11T11:45:00+00:00,126.57
5432,2021-06-11T12:00:00+00:00,126.6
5433,2021-06-11T12:15:00+00:00,126.6
5434,2021-06-11T12:30:00+00:00,126.5
5435,2021-06-11T12:45:00+00:00,126.54
5436,2021-06-11T13:00:00+00:00,126.57
5437,2021-06-11T13:15:00+00:00,126.48
5438,2021-06-11T13:30:00+00:00,126.88
5439,2021-06-11T13:45:00+00:00,126.9
5440,2021-06-11T14:00:00+00:00,127.18
5441,2021-06-11T14:15:00+00:00,127.11
5442,2021-06-11T14:30:00+00:00,126.84
5443,2021-06-11T14:45:00+00:00,126.71
5444,2021-06-11T15:00:00+00:00,126.62
5445,2021-06-11T15:15:00+00:00,126.98
5446,2021-06-11T15:30:00+00:00,127.08
5447,2021-06-11T15:45:00+00:00,127.07
5448,2021-06-11T16:00:00+00:00,127.19
5449,2021-06-11T16:15:00+00:00,127.1
5450,2021-06-11T16:30:00+00:00,126.96
5451,2021-06-11T16:45:00+00:00,127.07
5452,2021-06-11T17:00:00+00:00,127.05
5453,2021-06-11T17:15:00+00:00,127.18
5454,2021-06-11T17:30:00+00:00,127.27
5455,2021-06-11T17:45:00+00:00,127.34
5456,2021-06-11T18:00:00+00:00,127.21
5457,2021-06-11T18:15:00+00:00,127.32
5458,2021-06-11T18:30:00+00:00,127.41
5459,2021-06-11T18:45:00+00:00,127.38
5460,2021-06-11T19:00:00+00:00,127.1
5461,2021-06-11T19:15:00+00:00,127.15
5462,2021-06-11T19:30:00+00:00,127.16
5463,2021-06-11T19:45:00+00:00,127.36
5464,2021-06-11T20:00:00+00:00,127.35
5465,2021-06-11T20:15:00+00:00,127.34
5466,2021-06-11T20:30:00+00:00,127.31
5467,2021-06-11T20:45:00+00:00,127.23
5468,2021-06-11T21:00:00+00:00,127.24
5469,2021-06-11T21:15:00+00:00,127.24
5470,2021-06-11T21:30:00+00:00,127.27
5471,2021-06-11T21:45:00+00:00,127.26
5472,2021-06-11T22:00:00+00:00,127.26
5473,2021-06-11T22:15:00+00:00,127.27
5474,2021-06-11T22:30:00+00:00,127.21
5475,2021-06-14T04:00:00+00:00,127.33
5476,2021-06-14T04:15:00+00:00,127.58
5477,2021-06-14T04:30:00+00:00,127.48
5478,2021-06-14T04:45:00+00:00,127.55
5479,2021-06-14T05:00:00+00:00,127.39
5480,2021-06-14T05:15:00+00:00,127.32
5481,2021-06-14T05:30:00+00:00,127.6
5482,2021-06-14T05:45:00+00:00,127.39
5483,2021-06-14T06:00:00+00:00,127.21
5484,2021-06-14T06:15:00+00:00,127.22
5485,2021-06-14T06:30:00+00:00,127.18
5486,2021-06-14T06:45:00+00:00,127.3
5487,2021-06-14T07:00:00+00:00,127.48
5488,2021-06-14T07:15:00+00:00,127.68
5489,2021-06-14T07:30:00+00:00,127.51
5490,2021-06-14T07:45:00+00:00,127.37
5491,2021-06-14T08:00:00+00:00,127.66
5492,2021-06-14T08:15:00+00:00,127.46
5493,2021-06-14T08:30:00+00:00,127.58
5494,2021-06-14T08:45:00+00:00,127.57
5495,2021-06-14T09:00:00+00:00,127.63
5496,2021-06-14T09:15:00+00:00,127.64
5497,2021-06-14T09:30:00+00:00,127.65
5498,2021-06-14T09:45:00+00:00,127.63
5499,2021-06-14T10:00:00+00:00,127.57
5500,2021-06-14T10:15:00+00:00,127.7
5501,2021-06-14T10:30:00+00:00,127.83
5502,2021-06-14T10:45:00+00:00,127.8
5503,2021-06-14T11:00:00+00:00,128.0
5504,2021-06-14T11:15:00+00:00,127.85
5505,2021-06-14T11:30:00+00:00,127.78
5506,2021-06-14T11:45:00+00:00,127.83
5507,2021-06-14T12:00:00+00:00,127.77
5508,2021-06-14T12:15:00+00:00,127.76
5509,2021-06-14T12:30:00+00:00,127.74
5510,2021-06-14T12:45:00+00:00,127.65
5511,2021-06-14T13:00:00+00:00,127.66
5512,2021-06-14T13:15:00+00:00,127.8
5513,2021-06-14T13:30:00+00:00,128.33
5514,2021-06-14T13:45:00+00:00,129.12
5515,2021-06-14T14:00:00+00:00,128.73
5516,2021-06-14T14:15:00+00:00,129.14
5517,2021-06-14T14:30:00+00:00,129.18
5518,2021-06-14T14:45:00+00:00,129.58
5519,2021-06-14T15:00:00+00:00,129.51
5520,2021-06-14T15:15:00+00:00,129.68
5521,2021-06-14T15:30:00+00:00,129.49
5522,2021-06-14T15:45:00+00:00,129.48
5523,2021-06-14T16:00:00+00:00,129.42
5524,2021-06-14T16:15:00+00:00,129.48
5525,2021-06-14T16:30:00+00:00,129.28
5526,2021-06-14T16:45:00+00:00,129.57
5527,2021-06-14T17:00:00+00:00,129.94
5528,2021-06-14T17:15:00+00:00,129.93
5529,2021-06-14T17:30:00+00:00,129.93
5530,2021-06-14T17:45:00+00:00,129.92
5531,2021-06-14T18:00:00+00:00,130.0
5532,2021-06-14T18:15:00+00:00,130.11
5533,2021-06-14T18:30:00+00:00,130.3
5534,2021-06-14T18:45:00+00:00,130.08
5535,2021-06-14T19:00:00+00:00,129.86
5536,2021-06-14T19:15:00+00:00,130.06
5537,2021-06-14T19:30:00+00:00,129.97
5538,2021-06-14T19:45:00+00:00,130.49
5539,2021-06-14T20:00:00+00:00,130.34
5540,2021-06-14T20:15:00+00:00,130.41
5541,2021-06-14T20:30:00+00:00,130.36
5542,2021-06-14T20:45:00+00:00,130.37
5543,2021-06-14T21:00:00+00:00,130.4
5544,2021-06-14T21:15:00+00:00,130.22
5545,2021-06-14T21:30:00+00:00,130.24
5546,2021-06-14T21:45:00+00:00,130.28
5547,2021-06-14T22:00:00+00:00,130.3
5548,2021-06-14T22:15:00+00:00,130.25
5549,2021-06-14T22:30:00+00:00,130.34
5550,2021-06-15T04:00:00+00:00,130.72
5551,2021-06-15T04:15:00+00:00,130.8
5552,2021-06-15T04:30:00+00:00,130.7
5553,2021-06-15T04:45:00+00:00,130.61
5554,2021-06-15T05:00:00+00:00,130.6
5555,2021-06-15T05:15:00+00:00,130.38
5556,2021-06-15T05:30:00+00:00,130.25
5557,2021-06-15T05:45:00+00:00,130.1
5558,2021-06-15T06:00:00+00:00,130.7
5559,2021-06-15T06:15:00+00:00,130.5
5560,2021-06-15T06:30:00+00:00,130.38
5561,2021-06-15T06:45:00+00:00,130.5
5562,2021-06-15T07:00:00+00:00,130.6
5563,2021-06-15T07:15:00+00:00,130.53
5564,2021-06-15T07:30:00+00:00,130.7
5565,2021-06-15T07:45:00+00:00,130.71
5566,2021-06-15T08:00:00+00:00,130.71
5567,2021-06-15T08:15:00+00:00,130.57
5568,2021-06-15T08:30:00+00:00,130.57
5569,2021-06-15T08:45:00+00:00,130.56
5570,2021-06-15T09:00:00+00:00,130.63
5571,2021-06-15T09:15:00+00:00,130.57
5572,2021-06-15T09:30:00+00:00,130.53
5573,2021-06-15T09:45:00+00:00,130.46
5574,2021-06-15T10:00:00+00:00,130.32
5575,2021-06-15T10:15:00+00:00,130.37
5576,2021-06-15T10:30:00+00:00,130.35
5577,2021-06-15T10:45:00+00:00,130.36
5578,2021-06-15T11:00:00+00:00,130.45
5579,2021-06-15T11:15:00+00:00,130.29
5580,2021-06-15T11:30:00+00:00,130.44
5581,2021-06-15T11:45:00+00:00,130.37
5582,2021-06-15T12:00:00+00:00,130.34
5583,2021-06-15T12:15:00+00:00,130.31
5584,2021-06-15T12:30:00+00:00,130.0
5585,2021-06-15T12:45:00+00:00,129.96
5586,2021-06-15T13:00:00+00:00,129.88
5587,2021-06-15T13:15:00+00:00,129.88
5588,2021-06-15T13:30:00+00:00,130.28
5589,2021-06-15T13:45:00+00:00,130.16
5590,2021-06-15T14:00:00+00:00,130.03
5591,2021-06-15T14:15:00+00:00,129.71
5592,2021-06-15T14:30:00+00:00,129.58
5593,2021-06-15T14:45:00+00:00,129.62
5594,2021-06-15T15:00:00+00:00,129.72
5595,2021-06-15T15:15:00+00:00,129.86
5596,2021-06-15T15:30:00+00:00,129.75
5597,2021-06-15T15:45:00+00:00,129.93
5598,2021-06-15T16:00:00+00:00,130.15
5599,2021-06-15T16:15:00+00:00,130.21
5600,2021-06-15T16:30:00+00:00,129.94
5601,2021-06-15T16:45:00+00:00,129.86
5602,2021-06-15T17:00:00+00:00,129.82
5603,2021-06-15T17:15:00+00:00,129.76
5604,2021-06-15T17:30:00+00:00,129.76
5605,2021-06-15T17:45:00+00:00,129.9
5606,2021-06-15T18:00:00+00:00,129.66
5607,2021-06-15T18:15:00+00:00,129.68
5608,2021-06-15T18:30:00+00:00,129.62
