,time,price
8333,2021-08-06T06:00:00+00:00,715.29
8334,2021-08-06T06:15:00+00:00,714.95
8335,2021-08-06T06:30:00+00:00,714.95
8336,2021-08-06T06:45:00+00:00,715.0
8337,2021-08-06T07:00:00+00:00,715.92
8338,2021-08-06T07:15:00+00:00,714.25
8339,2021-08-06T07:30:00+00:00,714.25
8340,2021-08-06T07:45:00+00:00,714.25
8341,2021-08-06T08:00:00+00:00,714.9
8342,2021-08-06T08:15:00+00:00,715.45
8343,2021-08-06T08:30:00+00:00,715.38
8344,2021-08-06T08:45:00+00:00,715.81
8345,2021-08-06T09:00:00+00:00,715.24
8346,2021-08-06T09:15:00+00:00,714.62
8347,2021-08-06T09:30:00+00:00,714.75
8348,2021-08-06T09:45:00+00:00,715.15
8349,2021-08-06T10:00:00+00:00,715.17
8350,2021-08-06T10:15:00+00:00,714.2
8351,2021-08-06T10:30:00+00:00,713.99
8352,2021-08-06T10:45:00+00:00,713.93
8353,2021-08-06T11:00:00+00:00,716.24
8354,2021-08-06T11:15:00+00:00,716.06
8355,2021-08-06T11:30:00+00:00,716.59
8356,2021-08-06T11:45:00+00:00,716.4
8357,2021-08-06T12:00:00+00:00,715.7
8358,2021-08-06T12:15:00+00:00,715.7
8359,2021-08-06T12:30:00+00:00,712.93
8360,2021-08-06T12:45:00+00:00,711.3
8361,2021-08-06T13:00:00+00:00,711.53
8362,2021-08-06T13:15:00+00:00,711.71
8363,2021-08-06T13:30:00+00:00,709.67
8364,2021-08-06T13:45:00+00:00,710.6
8365,2021-08-06T14:00:00+00:00,710.97
8366,2021-08-06T14:15:00+00:00,709.78
8367,2021-08-06T14:30:00+00:00,707.21
8368,2021-08-06T14:45:00+00:00,703.58
8369,2021-08-06T15:00:00+00:00,701.34
8370,2021-08-06T15:15:00+00:00,703.56
8371,2021-08-06T15:30:00+00:00,704.5
8372,2021-08-06T15:45:00+00:00,704.0
8373,2021-08-06T16:00:00+00:00,701.12
8374,2021-08-06T16:15:00+00:00,704.55
8375,2021-08-06T16:30:00+00:00,702.35
8376,2021-08-06T16:45:00+00:00,701.21
8377,2021-08-06T17:00:00+00:00,702.24
8378,2021-08-06T17:15:00+00:00,701.62
8379,2021-08-06T17:30:00+00:00,701.62
8380,2021-08-06T17:45:00+00:00,700.79
8381,2021-08-06T18:00:00+00:00,700.02
8382,2021-08-06T18:15:00+00:00,700.25
8383,2021-08-06T18:30:00+00:00,700.09
8384,2021-08-06T18:45:00+00:00,700.3
8385,2021-08-06T19:00:00+00:00,699.91
8386,2021-08-06T19:15:00+00:00,699.45
8387,2021-08-06T19:30:00+00:00,699.77
8388,2021-08-06T19:45:00+00:00,698.89
8389,2021-08-06T20:00:00+00:00,698.4
8390,2021-08-06T20:15:00+00:00,698.08
8391,2021-08-06T20:30:00+00:00,698.63
8392,2021-08-06T20:45:00+00:00,698.39
8393,2021-08-06T21:00:00+00:00,697.99
8394,2021-08-06T21:15:00+00:00,697.8
8395,2021-08-06T21:30:00+00:00,698.0
8396,2021-08-06T21:45:00+00:00,697.85
8397,2021-08-06T22:00:00+00:00,697.95
8398,2021-08-06T22:15:00+00:00,697.89
8399,2021-08-06T22:30:00+00:00,697.98
8400,2021-08-09T04:00:00+00:00,694.47
8401,2021-08-09T04:15:00+00:00,696.46
8402,2021-08-09T04:30:00+00:00,697.43
8403,2021-08-09T04:45:00+00:00,699.96
8404,2021-08-09T05:00:00+00:00,698.46
8405,2021-08-09T05:15:00+00:00,701.97
8406,2021-08-09T05:30:00+00:00,701.49
8407,2021-08-09T05:45:00+00:00,701.99
8408,2021-08-09T06:00:00+00:00,702.5
8409,2021-08-09T06:15:00+00:00,704.78
8410,2021-08-09T06:30:00+00:00,704.0
8411,2021-08-09T06:45:00+00:00,703.5
8412,2021-08-09T07:00:00+00:00,708.0
8413,2021-08-09T07:15:00+00:00,708.6
8414,2021-08-09T07:30:00+00:00,707.07
8415,2021-08-09T07:45:00+00:00,708.19
8416,2021-08-09T08:00:00+00:00,707.95
8417,2021-08-09T08:15:00+00:00,707.73
8418,2021-08-09T08:30:00+00:00,707.87
8419,2021-08-09T08:45:00+00:00,707.19
8420,2021-08-09T09:00:00+00:00,706.72
8421,2021-08-09T09:15:00+00:00,707.88
8422,2021-08-09T09:30:00+00:00,705.88
8423,2021-08-09T09:45:00+00:00,706.26
8424,2021-08-09T10:00:00+00:00,707.94
8425,2021-08-09T10:15:00+00:00,707.28
8426,2021-08-09T10:30:00+00:00,707.29
8427,2021-08-09T10:45:00+00:00,707.49
8428,2021-08-09T11:00:00+00:00,710.44
8429,2021-08-09T11:15:00+00:00,710.49
8430,2021-08-09T11:30:00+00:00,710.43
8431,2021-08-09T11:45:00+00:00,710.41
8432,2021-08-09T12:00:00+00:00,710.1
8433,2021-08-09T12:15:00+00:00,709.3
8434,2021-08-09T12:30:00+00:00,709.6
8435,2021-08-09T12:45:00+00:00,709.93
8436,2021-08-09T13:00:00+00:00,709.8
8437,2021-08-09T13:15:00+00:00,710.01
8438,2021-08-09T13:30:00+00:00,714.77
8439,2021-08-09T13:45:00+00:00,714.01
8440,2021-08-09T14:00:00+00:00,715.09
8441,2021-08-09T14:15:00+00:00,714.41
8442,2021-08-09T14:30:00+00:00,712.54
8443,2021-08-09T14:45:00+00:00,714.24
8444,2021-08-09T15:00:00+00:00,714.05
8445,2021-08-09T15:15:00+00:00,715.51
8446,2021-08-09T15:30:00+00:00,714.6
8447,2021-08-09T15:45:00+00:00,713.63
8448,2021-08-09T16:00:00+00:00,713.07
8449,2021-08-09T16:15:00+00:00,715.26
8450,2021-08-09T16:30:00+00:00,715.6
8451,2021-08-09T16:45:00+00:00,717.25
8452,2021-08-09T17:00:00+00:00,716.25
8453,2021-08-09T17:15:00+00:00,715.76
8454,2021-08-09T17:30:00+00:00,716.27
8455,2021-08-09T17:45:00+00:00,715.86
8456,2021-08-09T18:00:00+00:00,714.28
8457,2021-08-09T18:15:00+00:00,713.26
8458,2021-08-09T18:30:00+00:00,714.36
8459,2021-08-09T18:45:00+00:00,714.79
8460,2021-08-09T19:00:00+00:00,714.1
8461,2021-08-09T19:15:00+00:00,714.79
8462,2021-08-09T19:30:00+00:00,714.94
8463,2021-08-09T19:45:00+00:00,713.76
8464,2021-08-09T20:00:00+00:00,713.08
8465,2021-08-09T20:15:00+00:00,713.15
8466,2021-08-09T20:30:00+00:00,712.77
8467,2021-08-09T20:45:00+00:00,712.7
8468,2021-08-09T21:00:00+00:00,712.9
8469,2021-08-09T21:15:00+00:00,713.0
8470,2021-08-09T21:30:00+00:00,713.58
8471,2021-08-09T21:45:00+00:00,713.7
8472,2021-08-09T22:00:00+00:00,713.4
8473,2021-08-09T22:15:00+00:00,713.57
8474,2021-08-09T22:30:00+00:00,713.67
8475,2021-08-10T04:00:00+00:00,714.0
8476,2021-08-10T04:15:00+00:00,714.0
8477,2021-08-10T04:30:00+00:00,713.5
8478,2021-08-10T04:45:00+00:00,713.7
8479,2021-08-10T05:00:00+00:00,714.82
8480,2021-08-10T05:15:00+00:00,715.0
8481,2021-08-10T05:30:00+00:00,714.52
8482,2021-08-10T05:45:00+00:00,714.45
8483,2021-08-10T06:00:00+00:00,714.47
8484,2021-08-10T06:15:00+00:00,715.0
8485,2021-08-10T06:30:00+00:00,714.9
8486,2021-08-10T06:45:00+00:00,714.05
8487,2021-08-10T07:00:00+00:00,713.58
8488,2021-08-10T07:15:00+00:00,714.49
8489,2021-08-10T07:30:00+00:00,713.99
8490,2021-08-10T07:45:00+00:00,713.8
8491,2021-08-10T08:00:00+00:00,711.13
8492,2021-08-10T08:15:00+00:00,709.0
8493,2021-08-10T08:30:00+00:00,707.79
8494,2021-08-10T08:45:00+00:00,707.01
8495,2021-08-10T09:00:00+00:00,707.96
8496,2021-08-10T09:15:00+00:00,708.67
8497,2021-08-10T09:30:00+00:00,709.61
8498,2021-08-10T09:45:00+00:00,710.28
8499,2021-08-10T10:00:00+00:00,709.22
8500,2021-08-10T10:15:00+00:00,710.21
8501,2021-08-10T10:30:00+00:00,709.51
8502,2021-08-10T10:45:00+00:00,709.24
8503,2021-08-10T11:00:00+00:00,713.61
8504,2021-08-10T11:15:00+00:00,711.98
8505,2021-08-10T11:30:00+00:00,713.5
8506,2021-08-10T11:45:00+00:00,713.7
8507,2021-08-10T12:00:00+00:00,713.23
8508,2021-08-10T12:15:00+00:00,712.53
8509,2021-08-10T12:30:00+00:00,712.0
8510,2021-08-10T12:45:00+00:00,711.6
8511,2021-08-10T13:00:00+00:00,712.33
8512,2021-08-10T13:15:00+00:00,713.46
8513,2021-08-10T13:30:00+00:00,706.81
8514,2021-08-10T13:45:00+00:00,704.37
8515,2021-08-10T14:00:00+00:00,703.0
8516,2021-08-10T14:15:00+00:00,706.05
8517,2021-08-10T14:30:00+00:00,705.37
8518,2021-08-10T14:45:00+00:00,705.5
8519,2021-08-10T15:00:00+00:00,705.31
8520,2021-08-10T15:15:00+00:00,706.81
8521,2021-08-10T15:30:00+00:00,709.07
8522,2021-08-10T15:45:00+00:00,711.89
8523,2021-08-10T16:00:00+00:00,713.44
8524,2021-08-10T16:15:00+00:00,715.32
8525,2021-08-10T16:30:00+00:00,713.54
8526,2021-08-10T16:45:00+00:00,713.46
8527,2021-08-10T17:00:00+00:00,714.56
8528,2021-08-10T17:15:00+00:00,712.85
8529,2021-08-10T17:30:00+00:00,712.26
8530,2021-08-10T17:45:00+00:00,713.26
8531,2021-08-10T18:00:00+00:00,709.66
8532,2021-08-10T18:15:00+00:00,709.6
8533,2021-08-10T18:30:00+00:00,709.96
8534,2021-08-10T18:45:00+00:00,710.03
8535,2021-08-10T19:00:00+00:00,709.67
8536,2021-08-10T19:15:00+00:00,710.89
8537,2021-08-10T19:30:00+00:00,711.0
8538,2021-08-10T19:45:00+00:00,709.93
8539,2021-08-10T20:00:00+00:00,708.69
8540,2021-08-10T20:15:00+00:00,708.3
8541,2021-08-10T20:30:00+00:00,709.15
8542,2021-08-10T20:45:00+00:00,708.63
8543,2021-08-10T21:00:00+00:00,709.26
8544,2021-08-10T21:15:00+00:00,709.37
8545,2021-08-10T21:30:00+00:00,709.12
8546,2021-08-10T21:45:00+00:00,709.3
8547,2021-08-10T22:00:00+00:00,709.2
8548,2021-08-10T22:15:00+00:00,709.15
8549,2021-08-10T22:30:00+00:00,709.0
8550,2021-08-11T04:00:00+00:00,707.98
8551,2021-08-11T04:15:00+00:00,707.98
8552,2021-08-11T04:30:00+00:00,707.99
8553,2021-08-11T04:45:00+00:00,711.0
8554,2021-08-11T05:00:00+00:00,709.41
8555,2021-08-11T05:15:00+00:00,709.5
8556,2021-08-11T05:30:00+00:00,709.4
8557,2021-08-11T06:00:00+00:00,707.67
8558,2021-08-11T06:15:00+00:00,708.01
8559,2021-08-11T06:30:00+00:00,707.1
8560,2021-08-11T06:45:00+00:00,707.59
8561,2021-08-11T07:00:00+00:00,707.59
8562,2021-08-11T07:15:00+00:00,707.4
8563,2021-08-11T07:30:00+00:00,707.4
8564,2021-08-11T07:45:00+00:00,707.76
8565,2021-08-11T08:00:00+00:00,708.37
8566,2021-08-11T08:15:00+00:00,707.63
8567,2021-08-11T08:30:00+00:00,706.75
8568,2021-08-11T08:45:00+00:00,707.12
8569,2021-08-11T09:00:00+00:00,707.58
8570,2021-08-11T09:15:00+00:00,706.84
8571,2021-08-11T09:30:00+00:00,707.95
8572,2021-08-11T09:45:00+00:00,708.98
8573,2021-08-11T10:00:00+00:00,707.87
8574,2021-08-11T10:15:00+00:00,708.25
8575,2021-08-11T10:30:00+00:00,708.25
8576,2021-08-11T10:45:00+00:00,708.75
8577,2021-08-11T11:00:00+00:00,707.62
8578,2021-08-11T11:15:00+00:00,708.82
8579,2021-08-11T11:30:00+00:00,708.14
8580,2021-08-11T11:45:00+00:00,708.2
8581,2021-08-11T12:00:00+00:00,708.24
8582,2021-08-11T12:15:00+00:00,707.37
8583,2021-08-11T12:30:00+00:00,714.24
8584,2021-08-11T12:45:00+00:00,713.31
8585,2021-08-11T13:00:00+00:00,713.6
8586,2021-08-11T13:15:00+00:00,712.85
8587,2021-08-11T13:30:00+00:00,709.24
8588,2021-08-11T13:45:00+00:00,707.49
8589,2021-08-11T14:00:00+00:00,709.18
8590,2021-08-11T14:15:00+00:00,711.09
8591,2021-08-11T14:30:00+00:00,711.18
8592,2021-08-11T14:45:00+00:00,708.69
8593,2021-08-11T15:00:00+00:00,706.61
8594,2021-08-11T15:15:00+00:00,707.06
8595,2021-08-11T15:30:00+00:00,706.2
8596,2021-08-11T15:45:00+00:00,706.1
8597,2021-08-11T16:00:00+00:00,707.09
8598,2021-08-11T16:15:00+00:00,706.08
8599,2021-08-11T16:30:00+00:00,706.06
8600,2021-08-11T16:45:00+00:00,706.59
8601,2021-08-11T17:00:00+00:00,708.21
8602,2021-08-11T17:15:00+00:00,708.08
8603,2021-08-11T17:30:00+00:00,706.44
8604,2021-08-11T17:45:00+00:00,707.09
8605,2021-08-11T18:00:00+00:00,707.87
8606,2021-08-11T18:15:00+00:00,707.93
8607,2021-08-11T18:30:00+00:00,709.29
8608,2021-08-11T18:45:00+00:00,709.39
8609,2021-08-11T19:00:00+00:00,709.61
8610,2021-08-11T19:15:00+00:00,708.78
8611,2021-08-11T19:30:00+00:00,707.24
8612,2021-08-11T19:45:00+00:00,707.82
8613,2021-08-11T20:00:00+00:00,706.97
8614,2021-08-11T20:15:00+00:00,707.3
8615,2021-08-11T20:30:00+00:00,707.29
8616,2021-08-11T20:45:00+00:00,707.03
8617,2021-08-11T21:00:00+00:00,706.97
8618,2021-08-11T21:15:00+00:00,706.7
8619,2021-08-11T21:30:00+00:00,706.67
8620,2021-08-11T21:45:00+00:00,706.64
8621,2021-08-11T22:00:00+00:00,706.8
8622,2021-08-11T22:15:00+00:00,706.66
8623,2021-08-11T22:30:00+00:00,706.69
8624,2021-08-12T04:00:00+00:00,707.45
8625,2021-08-12T04:15:00+00:00,709.0
8626,2021-08-12T04:30:00+00:00,706.95
8627,2021-08-12T04:45:00+00:00,707.3
8628,2021-08-12T05:00:00+00:00,708.2
8629,2021-08-12T05:15:00+00:00,708.95
8630,2021-08-12T05:30:00+00:00,708.2
8631,2021-08-12T05:45:00+00:00,707.31
8632,2021-08-12T06:00:00+00:00,707.31
8633,2021-08-12T06:15:00+00:00,707.6
8634,2021-08-12T06:30:00+00:00,707.77
8635,2021-08-12T06:45:00+00:00,707.0
8636,2021-08-12T07:00:00+00:00,707.37
8637,2021-08-12T07:15:00+00:00,706.42
8638,2021-08-12T07:30:00+00:00,706.87
8639,2021-08-12T07:45:00+00:00,707.49
8640,2021-08-12T08:00:00+00:00,706.81
8641,2021-08-12T08:15:00+00:00,706.4
8642,2021-08-12T08:30:00+00:00,706.09
8643,2021-08-12T08:45:00+00:00,706.43
8644,2021-08-12T09:00:00+00:00,705.93
8645,2021-08-12T09:15:00+00:00,707.0
8646,2021-08-12T09:30:00+00:00,706.64
8647,2021-08-12T09:45:00+00:00,706.22
8648,2021-08-12T10:00:00+00:00,706.54
8649,2021-08-12T10:15:00+00:00,706.85
8650,2021-08-12T10:30:00+00:00,706.9
8651,2021-08-12T10:45:00+00:00,708.4
8652,2021-08-12T11:00:00+00:00,709.1
8653,2021-08-12T11:15:00+00:00,709.34
8654,2021-08-12T11:30:00+00:00,709.24
8655,2021-08-12T11:45:00+00:00,710.34
8656,2021-08-12T12:00:00+00:00,709.76
8657,2021-08-12T12:15:00+00:00,709.62
8658,2021-08-12T12:30:00+00:00,708.4
8659,2021-08-12T12:45:00+00:00,707.23
8660,2021-08-12T13:00:00+00:00,707.52
8661,2021-08-12T13:15:00+00:00,705.93
8662,2021-08-12T13:30:00+00:00,705.98
8663,2021-08-12T13:45:00+00:00,704.24
8664,2021-08-12T14:00:00+00:00,702.15
8665,2021-08-12T14:15:00+00:00,705.21
8666,2021-08-12T14:30:00+00:00,707.21
8667,2021-08-12T14:45:00+00:00,708.12
8668,2021-08-12T15:00:00+00:00,708.25
8669,2021-08-12T15:15:00+00:00,707.78
8670,2021-08-12T15:30:00+00:00,714.04
8671,2021-08-12T15:45:00+00:00,720.02
8672,2021-08-12T16:00:00+00:00,718.27
8673,2021-08-12T16:15:00+00:00,716.86
8674,2021-08-12T16:30:00+00:00,716.54
8675,2021-08-12T16:45:00+00:00,715.21
8676,2021-08-12T17:00:00+00:00,717.52
8677,2021-08-12T17:15:00+00:00,717.09
8678,2021-08-12T17:30:00+00:00,716.55
8679,2021-08-12T17:45:00+00:00,718.2
8680,2021-08-12T18:00:00+00:00,718.81
8681,2021-08-12T18:15:00+00:00,719.49
8682,2021-08-12T18:30:00+00:00,718.97
8683,2021-08-12T18:45:00+00:00,717.3
8684,2021-08-12T19:00:00+00:00,718.97
8685,2021-08-12T19:15:00+00:00,717.85
8686,2021-08-12T19:30:00+00:00,719.86
8687,2021-08-12T19:45:00+00:00,722.24
8688,2021-08-12T20:00:00+00:00,723.5
8689,2021-08-12T20:15:00+00:00,724.57
8690,2021-08-12T20:30:00+00:00,724.0
8691,2021-08-12T20:45:00+00:00,723.95
8692,2021-08-12T21:00:00+00:00,722.99
8693,2021-08-12T21:15:00+00:00,722.75
8694,2021-08-12T21:30:00+00:00,722.59
8695,2021-08-12T21:45:00+00:00,721.89
8696,2021-08-12T22:00:00+00:00,720.92
8697,2021-08-12T22:15:00+00:00,720.32
8698,2021-08-12T22:30:00+00:00,720.42
8699,2021-08-13T04:00:00+00:00,720.06
8700,2021-08-13T04:15:00+00:00,720.38
8701,2021-08-13T04:30:00+00:00,722.75
8702,2021-08-13T04:45:00+00:00,722.0
8703,2021-08-13T05:00:00+00:00,720.63
8704,2021-08-13T05:15:00+00:00,720.62
8705,2021-08-13T05:30:00+00:00,718.65
8706,2021-08-13T05:45:00+00:00,718.63
8707,2021-08-13T06:00:00+00:00,719.98
8708,2021-08-13T06:15:00+00:00,719.38
8709,2021-08-13T06:30:00+00:00,720.57
8710,2021-08-13T06:45:00+00:00,720.35
8711,2021-08-13T07:00:00+00:00,719.45
8712,2021-08-13T07:15:00+00:00,719.45
8713,2021-08-13T07:30:00+00:00,719.0
8714,2021-08-13T07:45:00+00:00,719.41
8715,2021-08-13T08:00:00+00:00,724.05
8716,2021-08-13T08:15:00+00:00,725.29
8717,2021-08-13T08:30:00+00:00,723.95
8718,2021-08-13T08:45:00+00:00,724.61
8719,2021-08-13T09:00:00+00:00,724.76
8720,2021-08-13T09:15:00+00:00,724.2
8721,2021-08-13T09:30:00+00:00,724.35
8722,2021-08-13T09:45:00+00:00,723.65
8723,2021-08-13T10:00:00+00:00,723.45
8724,2021-08-13T10:15:00+00:00,723.57
8725,2021-08-13T10:30:00+00:00,723.9
8726,2021-08-13T10:45:00+00:00,723.8
8727,2021-08-13T11:00:00+00:00,722.83
8728,2021-08-13T11:15:00+00:00,722.86
8729,2021-08-13T11:30:00+00:00,721.38
8730,2021-08-13T11:45:00+00:00,722.35
8731,2021-08-13T12:00:00+00:00,722.3
8732,2021-08-13T12:15:00+00:00,721.16
8733,2021-08-13T12:30:00+00:00,721.5
8734,2021-08-13T12:45:00+00:00,722.4
8735,2021-08-13T13:00:00+00:00,722.61
8736,2021-08-13T13:15:00+00:00,723.85
8737,2021-08-13T13:30:00+00:00,721.96
8738,2021-08-13T13:45:00+00:00,727.71
8739,2021-08-13T14:00:00+00:00,720.02
8740,2021-08-13T14:15:00+00:00,720.0
8741,2021-08-13T14:30:00+00:00,718.32
8742,2021-08-13T14:45:00+00:00,717.31
8743,2021-08-13T15:00:00+00:00,717.75
8744,2021-08-13T15:15:00+00:00,716.38
8745,2021-08-13T15:30:00+00:00,716.28
8746,2021-08-13T15:45:00+00:00,716.31
8747,2021-08-13T16:00:00+00:00,718.57
8748,2021-08-13T16:15:00+00:00,719.07
8749,2021-08-13T16:30:00+00:00,718.75
8750,2021-08-13T16:45:00+00:00,719.51
8751,2021-08-13T17:00:00+00:00,719.45
8752,2021-08-13T17:15:00+00:00,718.95
8753,2021-08-13T17:30:00+00:00,718.52
8754,2021-08-13T17:45:00+00:00,720.28
8755,2021-08-13T18:00:00+00:00,719.7
8756,2021-08-13T18:15:00+00:00,719.0
8757,2021-08-13T18:30:00+00:00,717.07
8758,2021-08-13T18:45:00+00:00,716.83
8759,2021-08-13T19:00:00+00:00,715.43
8760,2021-08-13T19:15:00+00:00,716.08
8761,2021-08-13T19:30:00+00:00,716.75
8762,2021-08-13T19:45:00+00:00,717.29
8763,2021-08-13T20:00:00+00:00,716.54
8764,2021-08-13T20:15:00+00:00,715.92
8765,2021-08-13T20:30:00+00:00,716.2
8766,2021-08-13T20:45:00+00:00,716.9
8767,2021-08-13T21:00:00+00:00,716.5
8768,2021-08-13T21:15:00+00:00,716.74
8769,2021-08-13T21:30:00+00:00,716.43
8770,2021-08-13T21:45:00+00:00,716.4
8771,2021-08-13T22:00:00+00:00,716.6
8772,2021-08-13T22:15:00+00:00,716.5
8773,2021-08-13T22:30:00+00:00,716.7
8774,2021-08-16T04:00:00+00:00,718.77
8775,2021-08-16T04:15:00+00:00,718.0
8776,2021-08-16T04:30:00+00:00,718.0
8777,2021-08-16T04:45:00+00:00,718.3
8778,2021-08-16T05:00:00+00:00,718.52
8779,2021-08-16T05:15:00+00:00,719.0
8780,2021-08-16T05:30:00+00:00,719.65
8781,2021-08-16T05:45:00+00:00,719.65
8782,2021-08-16T06:00:00+00:00,718.52
8783,2021-08-16T06:15:00+00:00,718.48
8784,2021-08-16T06:30:00+00:00,718.04
8785,2021-08-16T06:45:00+00:00,716.73
8786,2021-08-16T07:00:00+00:00,716.01
8787,2021-08-16T07:15:00+00:00,716.99
8788,2021-08-16T07:30:00+00:00,717.53
8789,2021-08-16T07:45:00+00:00,717.55
8790,2021-08-16T08:00:00+00:00,714.11
8791,2021-08-16T08:15:00+00:00,714.32
8792,2021-08-16T08:30:00+00:00,714.99
8793,2021-08-16T08:45:00+00:00,714.68
8794,2021-08-16T09:00:00+00:00,713.8
8795,2021-08-16T09:15:00+00:00,713.0
8796,2021-08-16T09:30:00+00:00,711.91
8797,2021-08-16T09:45:00+00:00,712.07
8798,2021-08-16T10:00:00+00:00,711.38
8799,2021-08-16T10:15:00+00:00,711.25
8800,2021-08-16T10:30:00+00:00,711.73
8801,2021-08-16T10:45:00+00:00,712.1
8802,2021-08-16T11:00:00+00:00,713.6
8803,2021-08-16T11:15:00+00:00,714.59
8804,2021-08-16T11:30:00+00:00,706.1
8805,2021-08-16T11:45:00+00:00,705.0
8806,2021-08-16T12:00:00+00:00,703.99
8807,2021-08-16T12:15:00+00:00,706.41
8808,2021-08-16T12:30:00+00:00,705.29
8809,2021-08-16T12:45:00+00:00,703.66
8810,2021-08-16T13:00:00+00:00,706.05
8811,2021-08-16T13:15:00+00:00,705.4
8812,2021-08-16T13:30:00+00:00,699.15
8813,2021-08-16T13:45:00+00:00,691.34
8814,2021-08-16T14:00:00+00:00,680.73
8815,2021-08-16T14:15:00+00:00,681.58
8816,2021-08-16T14:30:00+00:00,684.0
8817,2021-08-16T14:45:00+00:00,679.44
8818,2021-08-16T15:00:00+00:00,681.29
8819,2021-08-16T15:15:00+00:00,680.86
8820,2021-08-16T15:30:00+00:00,685.02
8821,2021-08-16T15:45:00+00:00,683.54
8822,2021-08-16T16:00:00+00:00,684.38
8823,2021-08-16T16:15:00+00:00,681.67
8824,2021-08-16T16:30:00+00:00,681.61
8825,2021-08-16T16:45:00+00:00,681.24
8826,2021-08-16T17:00:00+00:00,681.1
8827,2021-08-16T17:15:00+00:00,681.28
8828,2021-08-16T17:30:00+00:00,683.44
8829,2021-08-16T17:45:00+00:00,685.21
8830,2021-08-16T18:00:00+00:00,687.74
8831,2021-08-16T18:15:00+00:00,685.1
8832,2021-08-16T18:30:00+00:00,683.84
8833,2021-08-16T18:45:00+00:00,685.62
8834,2021-08-16T19:00:00+00:00,686.02
8835,2021-08-16T19:15:00+00:00,686.88
8836,2021-08-16T19:30:00+00:00,682.81
8837,2021-08-16T19:45:00+00:00,686.15
8838,2021-08-16T20:00:00+00:00,685.68
8839,2021-08-16T20:15:00+00:00,685.2
8840,2021-08-16T20:30:00+00:00,684.71
8841,2021-08-16T20:45:00+00:00,684.4
8842,2021-08-16T21:00:00+00:00,684.93
8843,2021-08-16T21:15:00+00:00,684.5
8844,2021-08-16T21:30:00+00:00,684.96
8845,2021-08-16T21:45:00+00:00,684.97
8846,2021-08-16T22:00:00+00:00,685.11
8847,2021-08-16T22:15:00+00:00,685.0
8848,2021-08-16T22:30:00+00:00,685.28
8849,2021-08-17T04:00:00+00:00,685.0
8850,2021-08-17T04:15:00+00:00,685.79
8851,2021-08-17T04:30:00+00:00,686.11
8852,2021-08-17T04:45:00+00:00,686.0
8853,2021-08-17T05:00:00+00:00,686.46
8854,2021-08-17T05:15:00+00:00,686.0
8855,2021-08-17T05:30:00+00:00,685.93
8856,2021-08-17T05:45:00+00:00,684.99
8857,2021-08-17T06:00:00+00:00,683.48
8858,2021-08-17T06:15:00+00:00,682.25
8859,2021-08-17T06:30:00+00:00,682.5
8860,2021-08-17T06:45:00+00:00,682.5
8861,2021-08-17T07:00:00+00:00,683.96
8862,2021-08-17T07:15:00+00:00,683.49
8863,2021-08-17T07:30:00+00:00,684.0
8864,2021-08-17T07:45:00+00:00,683.25
8865,2021-08-17T08:00:00+00:00,676.61
8866,2021-08-17T08:15:00+00:00,674.59
8867,2021-08-17T08:30:00+00:00,672.52
8868,2021-08-17T08:45:00+00:00,672.35
8869,2021-08-17T09:00:00+00:00,675.71
8870,2021-08-17T09:15:00+00:00,676.0
8871,2021-08-17T09:30:00+00:00,674.09
8872,2021-08-17T09:45:00+00:00,676.25
8873,2021-08-17T10:00:00+00:00,675.45
8874,2021-08-17T10:15:00+00:00,676.23
8875,2021-08-17T10:30:00+00:00,676.37
8876,2021-08-17T10:45:00+00:00,676.54
8877,2021-08-17T11:00:00+00:00,675.6
8878,2021-08-17T11:15:00+00:00,674.94
8879,2021-08-17T11:30:00+00:00,673.7
8880,2021-08-17T11:45:00+00:00,673.82
8881,2021-08-17T12:00:00+00:00,673.65
8882,2021-08-17T12:15:00+00:00,672.19
8883,2021-08-17T12:30:00+00:00,672.2
8884,2021-08-17T12:45:00+00:00,671.79
8885,2021-08-17T13:00:00+00:00,671.0
8886,2021-08-17T13:15:00+00:00,672.73
8887,2021-08-17T13:30:00+00:00,672.65
8888,2021-08-17T13:45:00+00:00,664.64
8889,2021-08-17T14:00:00+00:00,663.34
8890,2021-08-17T14:15:00+00:00,667.22
8891,2021-08-17T14:30:00+00:00,669.77
8892,2021-08-17T14:45:00+00:00,665.95
8893,2021-08-17T15:00:00+00:00,663.78
8894,2021-08-17T15:15:00+00:00,660.14
8895,2021-08-17T15:30:00+00:00,660.4
8896,2021-08-17T15:45:00+00:00,656.63
8897,2021-08-17T16:00:00+00:00,656.7
8898,2021-08-17T16:15:00+00:00,658.71
8899,2021-08-17T16:30:00+00:00,654.03
8900,2021-08-17T16:45:00+00:00,652.51
8901,2021-08-17T17:00:00+00:00,654.66
8902,2021-08-17T17:15:00+00:00,655.38
8903,2021-08-17T17:30:00+00:00,651.67
8904,2021-08-17T17:45:00+00:00,657.16
8905,2021-08-17T18:00:00+00:00,657.27
8906,2021-08-17T18:15:00+00:00,655.7
8907,2021-08-17T18:30:00+00:00,654.84
8908,2021-08-17T18:45:00+00:00,657.98
8909,2021-08-17T19:00:00+00:00,659.28
8910,2021-08-17T19:15:00+00:00,661.43
8911,2021-08-17T19:30:00+00:00,661.88
8912,2021-08-17T19:45:00+00:00,665.95
8913,2021-08-17T20:00:00+00:00,664.75
8914,2021-08-17T20:15:00+00:00,662.46
8915,2021-08-17T20:30:00+00:00,664.45
